time,x_c,x_c_dot,theta,theta_dot,F_c,V
7.2160000000007445,-0.4625178300109179,-0.06416718220998405,0.0012807883649995195,0.033016231962634875,0.003657529385969091,-0.24929768372985933
7.217000000000745,-0.4625820121044947,-0.06419699036798877,0.0013137600792677965,0.032927552220752464,0.0036592284509753604,-0.24929768372985933
7.218000000000745,-0.4626462239625419,-0.06422671118977885,0.0013466441797843592,0.03284100351338348,0.003660922537817395,-0.24929768372985933
7.2190000000007455,-0.46271046549783906,-0.06425634490574113,0.0013794427947691047,0.032756580234135295,0.0036626116596272444,-0.24929768372985933
7.220000000000746,-0.46277473880488373,-0.06429025466223959,0.0014121467198950231,0.032651623107706564,0.0036645445157476564,-0.2772987651473058
7.221000000000746,-0.46283904597816683,-0.0643240774284019,0.0014447467460396754,0.03254878115122618,0.0036664724134189085,-0.2772987651473058
7.2220000000007465,-0.4629033869308346,-0.06435781347650217,0.0014772449850345606,0.03244804771046288,0.003668395368160624,-0.2772987651473058
7.223000000000747,-0.46296776157630287,-0.06439146307336391,0.0015096435421248777,0.03234941626697738,0.003670313395181743,-0.2772987651473058
7.224000000000747,-0.4630321698282515,-0.06442502648037732,0.0015419445161051065,0.03225288043770002,0.0036722265093815072,-0.2772987651473058
7.2250000000007475,-0.463096613744659,-0.06446279197459696,0.001574138866903936,0.03213616908237603,0.0036743791425520272,-0.3048191417062868
7.226000000000748,-0.463161095383532,-0.06450047146238293,0.0016062175488638201,0.03202154151334723,0.003676526873355827,-0.3048191417062868
7.227000000000748,-0.46322561465901585,-0.06453806524623955,0.001638182642054014,0.031908990318864,0.0036786697190356542,-0.3048191417062868
7.2280000000007485,-0.4632901714855556,-0.06457557362330062,0.001670036219198933,0.03179850822091473,0.0036808076965281354,-0.3048191417062868
7.229000000000749,-0.46335476577789086,-0.06461299688534858,0.001701780345811652,0.0316900880747545,0.003682940822464869,-0.3048191417062868
7.230000000000749,-0.4634193995537261,-0.06465454061305402,0.0017334061625546694,0.031561887527992154,0.0036853088149440792,-0.3318085835475854
7.2310000000007495,-0.463484074830829,-0.0646959994764804,0.001764904803727011,0.03143573556369045,0.003687671970159383,-0.3318085835475854
7.23200000000075,-0.46354879152450174,-0.06473737380767633,0.0017962783138239667,0.031311624029457245,0.0036900303070375507,-0.3318085835475854
7.23300000000075,-0.4636135495503759,-0.06477866393340975,0.0018275287292541967,0.03118954490433946,0.003692383844204356,-0.3318085835475854
7.2340000000007505,-0.46367834882440734,-0.06481987017518911,0.0018586580784709112,0.03106949029830393,0.00369473259998578,-0.3318085835475854
7.235000000000751,-0.46374319132036207,-0.06486510777614629,0.0018896576989445638,0.030930086335286957,0.003697311143240339,-0.3582180543325519
7.236000000000751,-0.4638080790121042,-0.06491026181047385,0.0019205189210198933,0.03079269201174957,0.00369988492319701,-0.3582180543325519
7.2370000000007515,-0.4638730118162479,-0.06495533263902542,0.001951243749888204,0.030657298452871448,0.0037024539604244493,-0.3582180543325519
7.238000000000752,-0.4639379896497657,-0.06500032061747348,0.001981834181930477,0.030523896912732666,0.0037050182751959884,-0.3582180543325519
7.239000000000752,-0.4640030124299831,-0.06504522609633234,0.0020122922048459876,0.03039247877374794,0.0037075778874909437,-0.3582180543325519
7.2400000000007525,-0.4640680820831605,-0.06509406653971668,0.002042609368554445,0.030242177288832873,0.003710361792763851,-0.38399979951886337
7.241000000000753,-0.46413320053569046,-0.0651428248665743,0.0020727772151039867,0.030093842849083254,0.003713141017394735,-0.38399979951886337
7.242000000000753,-0.4641983677056512,-0.06519150146577277,0.0021027977067403737,0.029947465876764015,0.003715915583549048,-0.38399979951886337
7.2430000000007535,-0.4642635835115075,-0.06524009672110748,0.0021326727961947477,0.029803036920267888,0.003718685513103126,-0.38399979951886337
7.244000000000754,-0.46432884787210515,-0.06528861101132642,0.002162404426809452,0.029660546653504278,0.0037214508276456064,-0.38399979951886337
7.245000000000754,-0.4643941626627346,-0.06534095679305132,0.0021919843761339535,0.029499673005979197,0.0037244345372039254,-0.40910743187992127
7.2460000000007545,-0.46445952975885224,-0.06539322205748703,0.0022214044131180274,0.02934072025237357,0.003727413657276761,-0.40910743187992127
7.247000000000755,-0.46452494908014924,-0.06544540722067398,0.0022506664535153656,0.029183678132808467,0.003730388211578417,-0.40910743187992127
7.248000000000755,-0.4645904205467303,-0.06549751269369854,0.002279772402881399,0.02902853651053238,0.003733358223540817,-0.40910743187992127
7.2490000000007555,-0.4646559440791087,-0.06554953888271955,0.0023087241566960987,0.02887528537126604,0.003736323716315015,-0.40910743187992127
7.250000000000756,-0.46472152149825013,-0.06560528623426658,0.002337513734831418,0.028704183696800216,0.003739501315353195,-0.4334960141167097
7.251000000000756,-0.46478715462531983,-0.06566095481330766,0.0023661331478505537,0.028534953308862486,0.003742674424358537,-0.4334960141167097
7.2520000000007565,-0.4648528433817668,-0.06571654506216675,0.0023945842615699926,0.028367583287414518,0.0037458430685435046,-0.4334960141167097
7.253000000000757,-0.46491858768948,-0.06577205741834069,0.002422868930946196,0.028202062832323793,0.0037490072728454194,-0.4334960141167097
7.254000000000757,-0.4649843874707836,-0.06582749231452756,0.0024509890001951527,0.028038381262665755,0.003752167061928071,-0.4334960141167097
7.2550000000007575,-0.46505024448907906,-0.06588653142283982,0.0024789367456903117,0.027857413751887425,0.00375553229110187,-0.45712213841702604
7.256000000000758,-0.4651161605080007,-0.06594549364512389,0.0025067044338076268,0.027678264571058327,0.003758893137772062,-0.45712213841702604
7.257000000000758,-0.46518213545089665,-0.06600437944905138,0.002534293877088787,0.027500922163132727,0.003762249628595929,-0.45712213841702604
7.2580000000007585,-0.46524816924158047,-0.06606318929760245,0.0025617068765767335,0.027325375087534798,0.00376560178996334,-0.45712213841702604
7.259000000000759,-0.4653142618043263,-0.06612192364909578,0.0025889452219317577,0.027151612019419617,0.0037689496479984593,-0.45712213841702604
7.260000000000759,-0.4653804148418535,-0.06618413888707668,0.0026160014596692104,0.026961158165115254,0.003772495916563371,-0.47994400282334093
7.2610000000007595,-0.46544663005714654,-0.06624627926309626,0.0026428681256397725,0.026772466447898116,0.003776037917996487,-0.47994400282334093
7.26200000000076,-0.4655129073755898,-0.06630834526919342,0.0026695469758862057,0.026585524697986515,0.0037795756803440253,-0.47994400282334093
7.26300000000076,-0.46557924672305756,-0.0663703373928597,0.0026960397543379683,0.02640032085842581,0.0037831092313930035,-0.47994400282334093
7.2640000000007605,-0.4656456480259092,-0.06643225611707068,0.002722348192923653,0.026216842984309815,0.003786638598673029,-0.47994400282334093
7.265000000000761,-0.46571211292319015,-0.06649752628421193,0.0027484651213785585,0.026017298798791146,0.0037903589982000805,-0.5019214842771205
7.266000000000761,-0.4657786430542428,-0.06656272374669697,0.0027743833581288847,0.02581945743982997,0.0037940752535617277,-0.5019214842771205
7.2670000000007615,-0.46584523834662056,-0.06662784901990924,0.0028001045996134846,0.025623306150249506,0.003797787394134827,-0.5019214842771205
7.268000000000762,-0.46591189872838995,-0.06669290261483685,0.0028256305295685947,0.02542883228185791,0.0038014954490457006,-0.5019214842771205
7.269000000000762,-0.4659786241281264,-0.0667578850381055,0.002850962819136412,0.02523602329463172,0.0038051994471720134,-0.5019214842771205
7.2700000000007625,-0.4660454161183416,-0.06682608361075103,0.002876094593765255,0.025027800498866232,0.0038090867658128087,-0.5230162082142412
7.271000000000763,-0.4661122762718751,-0.06689421176469655,0.002901018966973799,0.024821218225541772,0.0038129700705877034,-0.5230162082142412
7.272000000000763,-0.4661792045185774,-0.06696227003760684,0.0029257375726165977,0.024616263156444856,0.00381684939214359,-0.5230162082142412
7.2730000000007635,-0.46624620078883455,-0.06703025896291108,0.002950252031282537,0.024412922078313633,0.0038207247608859317,-0.5230162082142412
7.274000000000764,-0.46631326501356385,-0.0670981790698373,0.002974563950399361,0.024211181881985046,0.003824596206980726,-0.5230162082142412
7.275000000000764,-0.4663803986960199,-0.06716917446057347,0.0029986667630150865,0.02399470706813199,0.003828642944252688,-0.5431916145931321
7.2760000000007645,-0.46644760333981544,-0.06724010184240294,0.0030225538896525212,0.023779807608308237,0.0038326858050169673,-0.5431916145931321
7.277000000000765,-0.46651487887722143,-0.06731096177417038,0.0030462268987312994,0.0235664696505859,0.003836724821127712,-0.5431916145931321
7.278000000000765,-0.46658222524106546,-0.06738175481065205,0.0030696873448695684,0.02335467944377258,0.003840760024207167,-0.5431916145931321
7.2790000000007655,-0.466649642364728,-0.0674524815025915,0.0030929367689842818,0.023144423336524014,0.003844791445647716,-0.5431916145931321
7.280000000000766,-0.46671713167962436,-0.06752613732823871,0.0031159689229832495,0.02292013710556068,0.0038489898277096067,-0.562413020244472
7.281000000000766,-0.4667846946175578,-0.06759972767357883,0.003138777545679524,0.022697358330157458,0.0038531844773939936,-0.562413020244472
7.2820000000007665,-0.4668523311133378,-0.06767325311749897,0.0031613641373418916,0.022476072652902968,0.0038573754276974414,-0.562413020244472
7.283000000000767,-0.46692004110235075,-0.06774671423499201,0.003183730183929978,0.022256265812731026,0.0038615627113945446,-0.562413020244472
7.284000000000767,-0.4669878245205561,-0.06782011159719369,0.0032058771571901318,0.02203792364400061,0.00386574636104004,-0.562413020244472
7.2850000000007675,-0.4670556827250937,-0.06789628695486037,0.003227799138504543,0.021806279720162944,0.0038700883564270414,-0.5806476774386462
7.286000000000768,-0.46712361707351985,-0.06797239947438849,0.0032494901956180893,0.02157607276227011,0.003874426770040144,-0.5806476774386462
7.287000000000768,-0.46719162750329574,-0.06804844975353642,0.003270951758072121,0.02134728793650992,0.0038787616359515762,-0.5806476774386462
7.2880000000007685,-0.46725971395247823,-0.06812443838634923,0.00329218524062015,0.021119910500859967,0.003883092988021906,-0.5806476774386462
7.289000000000769,-0.4673278763597165,-0.06820036596319688,0.0033131920433191646,0.020893925804136737,0.0038874208599022223,-0.5806476774386462
7.290000000000769,-0.4673961160055881,-0.06827891571384363,0.003333966586977169,0.020655390127934305,0.0038918981956890873,-0.5978648285746947
7.2910000000007695,-0.467464434171115,-0.06835740537665606,0.0033545032782502306,0.020418218480219488,0.0038963721064693957,-0.5978648285746947
7.29200000000077,-0.46753283079651736,-0.06843583556706129,0.003374803473519371,0.020182395580655554,0.0039008426273224937,-0.5978648285746947
7.29300000000077,-0.46760130582262904,-0.06851420689696026,0.0033948685139288956,0.019947906235984223,0.0039053097931267353,-0.5978648285746947
7.2940000000007705,-0.467669859190894,-0.06859251997476724,0.003414699725472984,0.01971473533904591,0.003909773638561733,-0.5978648285746947
7.295000000000771,-0.46773849210319424,-0.06867329503371696,0.0034342918776574193,0.019469785140643455,0.003914377816921866,-0.6140357569021714
7.296000000000771,-0.46780720576188317,-0.06875401285765431,0.003453639725350224,0.01922612373283817,0.003918978732886296,-0.6140357569021714
7.2970000000007715,-0.46787600011004193,-0.0688346740784436,0.003472744549486976,0.018983735419379023,0.003923576422471285,-0.6140357569021714
7.298000000000772,-0.46794487509138194,-0.06891527932461608,0.003491607615348197,0.018742604586235764,0.003928170921503117,-0.6140357569021714
7.299000000000772,-0.46801383065024144,-0.06899582922141054,0.0035102301726410686,0.018502715700592233,0.003932762265620401,-0.6140357569021714
7.3000000000007725,-0.4680828679078306,-0.06907867685522952,0.003528607348146675,0.018251838555378902,0.003937484580748083,-0.6291338331951388
7.301000000000773,-0.46815198798585683,-0.06916147020358435,0.0035467342535521326,0.018002172813657145,0.003942203801604308,-0.6291338331951388
7.302000000000773,-0.4682211908303584,-0.06924420991351837,0.003564612092214013,0.017753702394545146,0.003946919965070547,-0.6291338331951388
7.3030000000007735,-0.46829047638801913,-0.06932689662894065,0.0035822420514467056,0.017506411294387597,0.003951633107849617,-0.6291338331951388
7.304000000000774,-0.46835984460616514,-0.06940953099066738,0.0035996253025991284,0.017260283585724113,0.0039563432664680405,-0.6291338331951388
7.305000000000774,-0.46842929652351845,-0.06949429511983243,0.0036167573375971394,0.01700397645391668,0.003961174821830449,-0.6431345583054605
7.3060000000007745,-0.46849883317932317,-0.0695790080038545,0.0036336336328467917,0.01674880134400607,0.003966003456219706,-0.6431345583054605
7.307000000000775,-0.4685684545226648,-0.06966367030367383,0.0036502553121471205,0.016494741822374627,0.003970829207309409,-0.6431345583054605
7.308000000000775,-0.4686381605032885,-0.06974828267730024,0.003666623482899684,0.01624178152751033,0.003975652112606113,-0.6431345583054605
7.3090000000007755,-0.4687079510715958,-0.06983284577985542,0.0036827392361801423,0.015989904168952355,0.003980472209451759,-0.6431345583054605
7.310000000000776,-0.4687778271821672,-0.0699193672866136,0.003698598436208331,0.015728672421100497,0.003985403935336976,-0.6560156015305727
7.311000000000776,-0.46884778979012903,-0.07000584067321974,0.0037141969312895116,0.015468491476988235,0.003990332918373526,-0.6560156015305727
7.3120000000007765,-0.46891783884769817,-0.07009226661320729,0.003729535763844851,0.015209344582705692,0.003995259196952815,-0.6560156015305727
7.313000000000777,-0.46898797430776357,-0.07017864577738786,0.003744615959575131,0.014951215051211348,0.004000182809311108,-0.6560156015305727
7.314000000000777,-0.4690581961238838,-0.07026497883389435,0.003759438527527077,0.014694086261256817,0.004005103793531978,-0.6560156015305727
7.3150000000007775,-0.46912850516500976,-0.07035309587471426,0.0037739997106326284,0.014428442691536604,0.004010126464858713,-0.6677568347390431
7.316000000000778,-0.469198902300661,-0.07044116799880196,0.003788295735546075,0.01416376703165135,0.004015146575931712,-0.6677568347390431
7.317000000000778,-0.46926938748626346,-0.07052919589096139,0.0038023275616514435,0.013900042240327681,0.0040201641657848,-0.6677568347390431
7.3180000000007785,-0.4693399606779265,-0.07061718023348759,0.003816096131322339,0.01363725133781722,0.0040251792733087925,-0.6677568347390431
7.319000000000779,-0.4694106218324406,-0.07070512170621057,0.003829602369982926,0.013375377404802758,0.0040301919372540025,-0.6677568347390431
7.320000000000779,-0.46948137173180693,-0.07079467002821792,0.0038428429049548957,0.013105841233999199,0.004035296191608422,-0.678340362205402
7.3210000000007796,-0.4695522111586167,-0.07088417670897551,0.003855814346951487,0.012837188566765238,0.004040398072411604,-0.678340362205402
7.32200000000078,-0.46962314007157613,-0.07097364244321874,0.003868517570823905,0.01256940210781349,0.004045497619263468,-0.678340362205402
7.32300000000078,-0.46969415843008516,-0.07106306792339087,0.0038809534341562044,0.012302464617942705,0.00405059487163328,-0.678340362205402
7.3240000000007806,-0.46976526619423503,-0.07115245383968763,0.003893122777320818,0.012036358912927455,0.004055689868862195,-0.678340362205402
7.325000000000781,-0.4698364640579262,-0.07124326710047253,0.0039050226169584077,0.011763454783018046,0.004060866224726935,-0.6877505461139796
7.326000000000781,-0.4699077527156693,-0.07133404206107388,0.0039166499528031475,0.011491348403689792,0.004066040397481211,-0.6877505461139796
7.3270000000007816,-0.4699791321295161,-0.07142477942480555,0.00392800557384356,0.011220022259346707,0.004071212427213916,-0.6877505461139796
7.328000000000782,-0.47005060226222045,-0.07151547989290961,0.003939090251577949,0.010949458884955228,0.004076382353895848,-0.6877505461139796
7.329000000000782,-0.47012216307723653,-0.07160614416460152,0.003949904740064392,0.010679640864919585,0.004081550217382287,-0.6877505461139796
7.330000000000783,-0.47019381517938424,-0.0716980542547811,0.0039604464494367875,0.01040389782717841,0.004086789092522523,-0.6959740276997639
7.331000000000783,-0.4702655591741128,-0.0717899294448481,0.003970712772657721,0.010128865607871625,0.004092025978356342,-0.6959740276997639
7.332000000000783,-0.4703373950268775,-0.07188177044533085,0.003980704411690879,0.009854526505090657,0.004097260915383859,-0.6959740276997639
7.333000000000784,-0.4704093227038432,-0.0719735779649092,0.0039904220508206155,0.009580862861891574,0.004102493943999825,-0.6959740276997639
7.334000000000784,-0.4704813421718827,-0.07206535271046023,0.003999866356696349,0.00930785706515834,0.004107725104496233,-0.6959740276997639
7.335000000000784,-0.4705534539459277,-0.07215819007837702,0.00400903513635945,0.00902980756370442,0.0041130168344674905,-0.7029997440025998
7.336000000000785,-0.47062565854155697,-0.07225099599859114,0.004017926179448746,0.008752380938545296,0.004118306771919695,-0.7029997440025998
7.337000000000785,-0.47069795592768116,-0.07234377118747262,0.004026540099910207,0.008475559335680775,0.00412359495768594,-0.7029997440025998
